symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2024-02-09 17:00:00+00:00,169.4,169.58,169.245,169.2699,459119.0,9838.0,169.388218
WMT,2024-02-09 18:00:00+00:00,169.26,169.27,168.92,169.11,515270.0,10171.0,169.110316
WMT,2024-02-09 19:00:00+00:00,169.105,169.4,169.09,169.36,437153.0,9018.0,169.213745
WMT,2024-02-09 20:00:00+00:00,169.36,169.4,168.97,169.27,1061817.0,17845.0,169.174255
WMT,2024-02-09 21:00:00+00:00,169.28,169.41,169.01,169.2,794653.0,102.0,169.279801
WMT,2024-02-09 22:00:00+00:00,169.26,169.4,169.26,169.4,824.0,18.0,169.323556
WMT,2024-02-09 23:00:00+00:00,169.3,169.3,169.28,169.28,301.0,4.0,169.293322
WMT,2024-02-12 09:00:00+00:00,169.29,169.3,169.29,169.3,205.0,3.0,169.295122
WMT,2024-02-12 11:00:00+00:00,169.15,169.3,169.15,169.3,687.0,7.0,169.267249
WMT,2024-02-12 13:00:00+00:00,169.3,169.38,169.3,169.36,2844.0,54.0,169.321379
WMT,2024-02-12 14:00:00+00:00,169.43,169.61,169.05,169.453,410120.0,9945.0,169.335252
WMT,2024-02-12 15:00:00+00:00,169.45,169.69,169.18,169.245,629165.0,13468.0,169.401633
WMT,2024-02-12 16:00:00+00:00,169.255,170.06,169.2028,170.02,496424.0,10380.0,169.754853
WMT,2024-02-12 17:00:00+00:00,170.02,170.18,169.89,170.125,345142.0,7978.0,170.081001
WMT,2024-02-12 18:00:00+00:00,170.12,170.3,169.9,169.98,439384.0,9180.0,170.125821
WMT,2024-02-12 19:00:00+00:00,169.97,170.02,169.71,169.7813,391808.0,8831.0,169.868572
WMT,2024-02-12 20:00:00+00:00,169.77,170.36,169.67,170.35,994835.0,17964.0,170.036719
WMT,2024-02-12 21:00:00+00:00,170.3,170.3,169.8859,170.15,1002947.0,101.0,170.299552
WMT,2024-02-12 22:00:00+00:00,170.15,170.15,170.15,170.15,504.0,3.0,170.149524
WMT,2024-02-12 23:00:00+00:00,170.15,170.15,170.15,170.15,105.0,2.0,170.148095
WMT,2024-02-13 00:00:00+00:00,170.3,170.3,170.15,170.27,1251.0,12.0,170.206683
WMT,2024-02-13 09:00:00+00:00,169.57,169.57,169.57,169.57,332.0,11.0,169.612952
WMT,2024-02-13 12:00:00+00:00,170.5,170.5,170.3,170.3,346.0,8.0,170.432803
WMT,2024-02-13 13:00:00+00:00,170.1,170.33,169.5,169.97,8043.0,247.0,169.870198
WMT,2024-02-13 14:00:00+00:00,169.77,171.07,169.62,169.66,642689.0,13013.0,170.390211
WMT,2024-02-13 15:00:00+00:00,169.68,170.01,169.37,169.5801,766839.0,16959.0,169.693737
WMT,2024-02-13 16:00:00+00:00,169.6,169.96,169.35,169.735,498582.0,10819.0,169.61957
WMT,2024-02-13 17:00:00+00:00,169.76,170.03,169.475,169.57,456405.0,8153.0,169.844673
WMT,2024-02-13 18:00:00+00:00,169.58,169.625,168.86,168.925,442531.0,9754.0,169.325482
WMT,2024-02-13 19:00:00+00:00,168.92,169.04,168.27,168.4,487765.0,12417.0,168.697103
WMT,2024-02-13 20:00:00+00:00,168.39,169.16,168.36,169.14,1121776.0,22089.0,168.683962
WMT,2024-02-13 21:00:00+00:00,169.14,169.19,169.0,169.19,1742386.0,129.0,169.139845
WMT,2024-02-13 22:00:00+00:00,169.1,169.15,169.1,169.14,2402.0,4.0,169.107152
WMT,2024-02-13 23:00:00+00:00,169.2,169.2,169.06,169.2,714.0,13.0,169.140406
WMT,2024-02-14 00:00:00+00:00,169.1999,169.2,169.1999,169.2,600.0,2.0,169.199917
WMT,2024-02-14 09:00:00+00:00,169.26,169.26,169.26,169.26,147.0,4.0,169.256531
WMT,2024-02-14 11:00:00+00:00,168.21,168.21,168.0,168.0,1742.0,68.0,168.027296
WMT,2024-02-14 12:00:00+00:00,167.88,168.33,167.88,168.0,6561.0,131.0,168.185751
WMT,2024-02-14 13:00:00+00:00,168.22,169.02,168.0,168.2,11740.0,294.0,168.346541
WMT,2024-02-14 14:00:00+00:00,168.2622,168.875,167.82,167.94,739281.0,14567.0,168.264185
WMT,2024-02-14 15:00:00+00:00,167.935,168.42,167.56,168.22,876502.0,17855.0,168.0027
WMT,2024-02-14 16:00:00+00:00,168.22,168.44,167.87,167.95,793854.0,13894.0,168.074214
WMT,2024-02-14 17:00:00+00:00,167.95,168.105,167.73,167.7994,490190.0,10702.0,167.945093
WMT,2024-02-14 18:00:00+00:00,167.795,168.28,167.73,167.93,422061.0,9281.0,167.957589
WMT,2024-02-14 19:00:00+00:00,167.92,168.05,167.54,167.97,471571.0,10417.0,167.772
WMT,2024-02-14 20:00:00+00:00,167.97,168.73,167.97,168.56,1341673.0,21993.0,168.423305
WMT,2024-02-14 21:00:00+00:00,168.56,168.75,168.0,168.69,744846.0,98.0,168.599679
WMT,2024-02-14 22:00:00+00:00,168.6844,168.6844,168.6844,168.6844,506.0,2.0,168.683399
WMT,2024-02-14 23:00:00+00:00,168.6,168.69,168.6,168.6,1754.0,7.0,168.620758
WMT,2024-02-15 00:00:00+00:00,167.83,168.69,167.83,168.69,654.0,23.0,168.37971
WMT,2024-02-15 10:00:00+00:00,169.06,169.1,169.06,169.1,319.0,5.0,169.068777
WMT,2024-02-15 12:00:00+00:00,168.69,169.5,168.69,169.25,8234.0,114.0,169.177006
WMT,2024-02-15 13:00:00+00:00,169.25,169.7,169.0036,169.0036,6592.0,101.0,169.352484
WMT,2024-02-15 14:00:00+00:00,169.4,169.85,168.0,168.25,676786.0,12222.0,168.837791
WMT,2024-02-15 15:00:00+00:00,168.25,168.8116,167.97,168.8,1002846.0,18392.0,168.296253
WMT,2024-02-15 16:00:00+00:00,168.79,168.94,168.4,168.66,569298.0,11295.0,168.683325
WMT,2024-02-15 17:00:00+00:00,168.66,168.99,168.58,168.87,395973.0,8731.0,168.761939
WMT,2024-02-15 18:00:00+00:00,168.8617,169.34,168.84,169.26,414102.0,9068.0,169.167162
WMT,2024-02-15 19:00:00+00:00,169.2789,169.62,169.27,169.48,406896.0,9808.0,169.403919
WMT,2024-02-15 20:00:00+00:00,169.48,169.53,169.139,169.27,1084796.0,22330.0,169.296656
WMT,2024-02-15 21:00:00+00:00,169.29,169.4,169.29,169.39,1053819.0,84.0,169.290054
WMT,2024-02-15 22:00:00+00:00,169.36,169.36,169.34,169.34,686.0,4.0,169.348265
WMT,2024-02-15 23:00:00+00:00,169.29,169.29,169.29,169.29,14.0,2.0,169.36
WMT,2024-02-16 00:00:00+00:00,169.29,169.38,169.29,169.32,5142.0,39.0,169.366326
WMT,2024-02-16 12:00:00+00:00,169.51,170.05,169.51,170.05,13834.0,139.0,169.907343
WMT,2024-02-16 13:00:00+00:00,169.67,170.75,169.44,170.0,36618.0,349.0,170.14324
WMT,2024-02-16 14:00:00+00:00,169.62,170.33,169.29,169.55,829709.0,12104.0,169.758243
WMT,2024-02-16 15:00:00+00:00,169.49,170.65,169.42,170.495,913106.0,19081.0,170.105164
WMT,2024-02-16 16:00:00+00:00,170.5,171.835,170.475,171.74,815800.0,14702.0,171.219207
WMT,2024-02-16 17:00:00+00:00,171.73,171.87,171.42,171.83,677680.0,12293.0,171.622358
WMT,2024-02-16 18:00:00+00:00,171.83,171.93,171.5403,171.685,628579.0,12021.0,171.735231
WMT,2024-02-16 19:00:00+00:00,171.7,171.9,170.74,170.8,820862.0,13853.0,171.399916
WMT,2024-02-16 20:00:00+00:00,170.8,170.86,170.15,170.39,1634040.0,27957.0,170.510371
WMT,2024-02-16 21:00:00+00:00,170.36,170.5,169.5,170.25,1059526.0,251.0,170.349581
WMT,2024-02-16 22:00:00+00:00,170.36,170.36,170.01,170.25,9575.0,77.0,170.211929
WMT,2024-02-16 23:00:00+00:00,170.24,170.36,170.15,170.15,639.0,8.0,170.204491
WMT,2024-02-17 00:00:00+00:00,170.17,170.2,169.5,169.5,3302.0,51.0,169.842774
WMT,2024-02-20 09:00:00+00:00,170.8,174.0,170.56,172.22,15071.0,324.0,171.402723
WMT,2024-02-20 10:00:00+00:00,172.19,173.2,172.19,172.8,7185.0,155.0,172.758799
WMT,2024-02-20 11:00:00+00:00,172.5,172.99,171.9,171.9,3727.0,91.0,172.363126
WMT,2024-02-20 12:00:00+00:00,172.0,175.4,168.3,175.31,185415.0,3535.0,172.836491
WMT,2024-02-20 13:00:00+00:00,174.66,179.3399,168.0559,177.9,1715224.0,6421.0,171.914426
WMT,2024-02-20 14:00:00+00:00,177.9971,181.35,177.26,180.245,5428659.0,75237.0,179.749832
WMT,2024-02-20 15:00:00+00:00,180.23,180.48,176.7,177.44,4089435.0,59287.0,178.628528
WMT,2024-02-20 16:00:00+00:00,177.45,177.67,175.23,176.0173,2321123.0,35481.0,176.518404
WMT,2024-02-20 17:00:00+00:00,176.05,176.32,175.3,176.23,1737773.0,24922.0,175.874219
WMT,2024-02-20 18:00:00+00:00,176.23,176.6,175.49,176.405,1349911.0,21279.0,175.978974
WMT,2024-02-20 19:00:00+00:00,176.41,177.06,176.06,176.66,1488910.0,22113.0,176.6152
WMT,2024-02-20 20:00:00+00:00,176.67,176.6954,175.27,175.92,2666214.0,40099.0,175.724752
WMT,2024-02-20 21:00:00+00:00,175.92,176.0213,175.47,175.54,1602705.0,321.0,175.857105
WMT,2024-02-20 22:00:00+00:00,175.55,175.68,175.5,175.5,6324.0,101.0,175.590214
WMT,2024-02-20 23:00:00+00:00,175.5,175.87,175.5,175.85,8428.0,122.0,175.788958
WMT,2024-02-21 00:00:00+00:00,175.86,176.01,175.7,175.7,9426.0,100.0,175.876365
WMT,2024-02-21 11:00:00+00:00,176.41,176.41,176.4,176.4,417.0,13.0,176.402326
WMT,2024-02-21 12:00:00+00:00,176.67,176.68,176.01,176.3,4153.0,119.0,176.480441
WMT,2024-02-21 13:00:00+00:00,176.5472,177.0,175.72,176.65,35490.0,487.0,176.655412
WMT,2024-02-21 14:00:00+00:00,176.7822,176.8,173.08,173.85,2088431.0,29780.0,174.310756
WMT,2024-02-21 15:00:00+00:00,173.86,174.96,173.44,173.96,1983825.0,30815.0,174.135714
WMT,2024-02-21 16:00:00+00:00,173.955,174.4,173.43,173.59,1363581.0,20149.0,173.984155
WMT,2024-02-21 17:00:00+00:00,173.6,173.91,173.4,173.7588,850195.0,16594.0,173.659817
WMT,2024-02-21 18:00:00+00:00,173.755,173.96,173.26,173.4025,761117.0,14486.0,173.56803
WMT,2024-02-21 19:00:00+00:00,173.4,173.53,173.0,173.3,943534.0,16980.0,173.251226
WMT,2024-02-21 20:00:00+00:00,173.3,174.06,172.8,173.71,2374342.0,33036.0,173.493542
WMT,2024-02-21 21:00:00+00:00,173.7,174.25,173.2105,174.0,2365856.0,310.0,173.700798
WMT,2024-02-21 22:00:00+00:00,173.95,174.1812,173.7,173.7,683893.0,225.0,173.7039
WMT,2024-02-21 23:00:00+00:00,174.1158,174.18,173.7,174.18,2947.0,34.0,174.004058
WMT,2024-02-22 00:00:00+00:00,173.7,174.48,173.7,174.3,11782.0,116.0,174.269289
WMT,2024-02-22 09:00:00+00:00,174.9,174.9,174.5,174.64,2259.0,57.0,174.675086
WMT,2024-02-22 10:00:00+00:00,174.8,174.8,174.01,174.37,3166.0,90.0,174.328762
WMT,2024-02-22 12:00:00+00:00,174.05,174.21,173.93,174.02,5270.0,119.0,174.041357
WMT,2024-02-22 13:00:00+00:00,174.02,174.9,173.93,174.0,28278.0,497.0,174.181843
WMT,2024-02-22 14:00:00+00:00,174.0,174.55,173.31,174.485,897855.0,16367.0,173.956675
WMT,2024-02-22 15:00:00+00:00,174.5,174.565,173.7106,173.96,1075250.0,18915.0,173.980416
WMT,2024-02-22 16:00:00+00:00,173.955,174.17,173.78,174.06,730512.0,14564.0,173.964791
WMT,2024-02-22 17:00:00+00:00,174.045,174.58,173.94,174.3,674196.0,13696.0,174.255893
WMT,2024-02-22 18:00:00+00:00,174.3,174.92,174.2204,174.86,749322.0,13704.0,174.616154
WMT,2024-02-22 19:00:00+00:00,174.85,175.36,174.8299,175.12,1060242.0,18375.0,175.154769
WMT,2024-02-22 20:00:00+00:00,175.11,175.47,175.11,175.38,2199371.0,33924.0,175.311365
WMT,2024-02-22 21:00:00+00:00,175.41,176.0,175.27,175.75,1444627.0,344.0,175.411915
WMT,2024-02-22 22:00:00+00:00,175.81,176.62,175.81,176.6,8227.0,160.0,176.16886
WMT,2024-02-22 23:00:00+00:00,176.5,176.62,175.41,176.36,2036.0,59.0,176.488997
WMT,2024-02-23 00:00:00+00:00,175.41,176.26,175.41,176.15,2015.0,41.0,176.181081
WMT,2024-02-23 12:00:00+00:00,176.22,176.88,176.22,176.45,7721.0,140.0,176.607616
WMT,2024-02-23 13:00:00+00:00,176.69,176.81,176.33,176.45,24888.0,470.0,176.519089
WMT,2024-02-23 14:00:00+00:00,176.5,176.6,175.6,176.4,895556.0,17208.0,176.065835
WMT,2024-02-23 15:00:00+00:00,176.4,177.65,176.37,176.78,1395099.0,24298.0,177.089354
WMT,2024-02-23 16:00:00+00:00,176.79,176.8,176.12,176.205,912249.0,17011.0,176.40088
WMT,2024-02-23 17:00:00+00:00,176.21,176.26,175.51,175.6977,926728.0,16809.0,175.809518
WMT,2024-02-23 18:00:00+00:00,175.7,176.08,175.61,175.67,1264245.0,22136.0,175.835559
WMT,2024-02-23 19:00:00+00:00,175.6799,176.0897,175.31,176.08,1030894.0,19293.0,175.62362
WMT,2024-02-23 20:00:00+00:00,176.075,176.43,175.42,175.56,3538364.0,44544.0,176.002112
WMT,2024-02-23 21:00:00+00:00,175.56,176.11,175.56,175.86,14760403.0,341.0,175.560596
WMT,2024-02-23 22:00:00+00:00,175.86,176.0,175.8,176.0,8443.0,98.0,175.943595
WMT,2024-02-23 23:00:00+00:00,176.0,176.3,175.56,176.03,6831.0,110.0,176.198103
WMT,2024-02-24 00:00:00+00:00,176.23,176.3,176.03,176.03,6104.0,86.0,176.19231
WMT,2024-02-26 09:00:00+00:00,58.8,59.01,58.71,58.78,17127.0,184.0,58.80475
WMT,2024-02-26 10:00:00+00:00,58.77,58.84,58.75,58.8,7053.0,126.0,58.787224
WMT,2024-02-26 11:00:00+00:00,58.85,58.85,58.78,58.8,3762.0,34.0,58.804994
WMT,2024-02-26 12:00:00+00:00,58.8,58.99,58.7,58.83,81186.0,1008.0,58.820227
WMT,2024-02-26 13:00:00+00:00,58.99,59.5,58.7034,59.25,306769.0,4196.0,59.081174
WMT,2024-02-26 14:00:00+00:00,59.25,59.59,58.43,58.52,5038931.0,55751.0,58.997833
WMT,2024-02-26 15:00:00+00:00,58.52,59.25,58.18,59.15,4665969.0,52126.0,58.755907
WMT,2024-02-26 16:00:00+00:00,59.16,59.64,59.13,59.6297,4431558.0,40763.0,59.450384
WMT,2024-02-26 17:00:00+00:00,59.62,59.82,59.445,59.69,2922187.0,31457.0,59.632278
WMT,2024-02-26 18:00:00+00:00,59.685,59.84,59.495,59.5583,2340445.0,25358.0,59.641062
WMT,2024-02-26 19:00:00+00:00,59.55,59.715,59.52,59.625,2312992.0,24376.0,59.633461
WMT,2024-02-26 20:00:00+00:00,59.625,59.75,59.535,59.58,5675967.0,48685.0,59.651673
WMT,2024-02-26 21:00:00+00:00,59.59,59.69,59.54,59.62,4258308.0,453.0,59.600334
WMT,2024-02-26 22:00:00+00:00,59.62,59.69,59.62,59.66,39746.0,221.0,59.614325
WMT,2024-02-26 23:00:00+00:00,59.66,59.69,59.6,59.6543,11721.0,176.0,59.672259
WMT,2024-02-27 00:00:00+00:00,59.6,59.7,59.6,59.63,8477.0,172.0,59.663114
WMT,2024-02-27 09:00:00+00:00,59.68,59.9,59.6,59.89,5654.0,106.0,59.77888
WMT,2024-02-27 10:00:00+00:00,59.83,59.9,59.83,59.84,1894.0,33.0,59.860111
WMT,2024-02-27 11:00:00+00:00,59.84,59.84,59.8,59.83,1472.0,23.0,59.813166
WMT,2024-02-27 12:00:00+00:00,59.83,59.83,59.6,59.65,13271.0,268.0,59.731063
WMT,2024-02-27 13:00:00+00:00,59.84,59.89,59.6,59.89,70608.0,970.0,59.766156
WMT,2024-02-27 14:00:00+00:00,59.88,59.89,59.315,59.6,1857951.0,20563.0,59.512151
WMT,2024-02-27 15:00:00+00:00,59.595,59.68,59.22,59.41,2309811.0,24797.0,59.438032
WMT,2024-02-27 16:00:00+00:00,59.41,59.5,59.3,59.4,1565387.0,17318.0,59.390485
WMT,2024-02-27 17:00:00+00:00,59.405,59.61,59.405,59.5901,1570449.0,16771.0,59.535074
WMT,2024-02-27 18:00:00+00:00,59.595,59.63,59.5,59.56,1413546.0,15315.0,59.574776
WMT,2024-02-27 19:00:00+00:00,59.56,59.65,59.45,59.635,1650432.0,16544.0,59.549846
WMT,2024-02-27 20:00:00+00:00,59.64,59.69,59.47,59.57,4041239.0,32082.0,59.577368
WMT,2024-02-27 21:00:00+00:00,59.575,59.66,59.55,59.59,3436632.0,247.0,59.590102
WMT,2024-02-27 22:00:00+00:00,59.62,59.62,59.5944,59.61,4419.0,70.0,59.6043
WMT,2024-02-27 23:00:00+00:00,59.6002,59.65,59.59,59.6133,5801.0,64.0,59.628513
WMT,2024-02-28 00:00:00+00:00,59.59,59.65,59.59,59.6,4242.0,63.0,59.614691
WMT,2024-02-28 09:00:00+00:00,59.65,59.65,59.64,59.65,920.0,8.0,59.647913
WMT,2024-02-28 10:00:00+00:00,59.64,59.64,59.64,59.64,348.0,5.0,59.64
WMT,2024-02-28 12:00:00+00:00,59.67,59.67,59.59,59.67,5591.0,138.0,59.618756
WMT,2024-02-28 13:00:00+00:00,59.5806,59.69,59.55,59.63,32054.0,470.0,59.649361
WMT,2024-02-28 14:00:00+00:00,59.69,59.7,59.31,59.43,1557516.0,14794.0,59.437164
WMT,2024-02-28 15:00:00+00:00,59.43,59.73,59.415,59.7,1647771.0,18435.0,59.551241
WMT,2024-02-28 16:00:00+00:00,59.7,59.76,59.55,59.7313,1231426.0,12723.0,59.684351
WMT,2024-02-28 17:00:00+00:00,59.74,59.74,59.535,59.6216,1860635.0,12254.0,59.628389
WMT,2024-02-28 18:00:00+00:00,59.63,59.76,59.6,59.71,1121915.0,11681.0,59.688505
WMT,2024-02-28 19:00:00+00:00,59.72,59.73,59.45,59.49,1487612.0,14976.0,59.593979
WMT,2024-02-28 20:00:00+00:00,59.495,59.64,59.47,59.62,2557828.0,22481.0,59.568354
WMT,2024-02-28 21:00:00+00:00,59.62,59.64,59.5,59.51,3241076.0,206.0,59.619663
WMT,2024-02-28 22:00:00+00:00,59.5799,59.58,59.56,59.57,2459.0,22.0,59.575042
WMT,2024-02-28 23:00:00+00:00,59.57,59.64,59.57,59.64,8119.0,40.0,59.580139
WMT,2024-02-29 00:00:00+00:00,59.62,59.67,59.57,59.57,2030.0,14.0,59.590877
WMT,2024-02-29 09:00:00+00:00,59.55,59.62,59.55,59.55,2005.0,61.0,59.590459
WMT,2024-02-29 10:00:00+00:00,59.63,59.63,59.63,59.63,135.0,1.0,59.63
WMT,2024-02-29 11:00:00+00:00,59.62,59.62,59.61,59.62,870.0,6.0,59.616207
WMT,2024-02-29 12:00:00+00:00,59.64,59.64,59.59,59.62,4330.0,88.0,59.616769
WMT,2024-02-29 13:00:00+00:00,59.64,59.74,59.37,59.55,25283.0,602.0,59.557971
WMT,2024-02-29 14:00:00+00:00,59.58,59.6,58.83,58.9,2618435.0,24328.0,59.06633
WMT,2024-02-29 15:00:00+00:00,58.905,58.97,58.62,58.805,2787378.0,29528.0,58.788278
WMT,2024-02-29 16:00:00+00:00,58.8002,58.99,58.795,58.865,1838322.0,17070.0,58.906966
WMT,2024-02-29 17:00:00+00:00,58.865,58.96,58.81,58.8886,1307928.0,13809.0,58.880844
WMT,2024-02-29 18:00:00+00:00,58.88,58.94,58.8247,58.9,1376122.0,13202.0,58.876976
WMT,2024-02-29 19:00:00+00:00,58.9,58.9,58.71,58.785,1926222.0,16353.0,58.805134
WMT,2024-02-29 20:00:00+00:00,58.78,58.9,58.59,58.61,6154597.0,39827.0,58.780486
WMT,2024-02-29 21:00:00+00:00,58.61,58.9,58.61,58.7,10768743.0,420.0,58.610586
WMT,2024-02-29 22:00:00+00:00,58.795,58.7951,58.68,58.7,7924.0,74.0,58.725266
WMT,2024-02-29 23:00:00+00:00,58.7,58.795,58.61,58.73,19529.0,104.0,58.709218
WMT,2024-03-01 00:00:00+00:00,58.73,58.75,58.7,58.75,3180.0,54.0,58.728106
WMT,2024-03-01 09:00:00+00:00,58.52,58.85,58.52,58.66,2019.0,70.0,58.706533
WMT,2024-03-01 12:00:00+00:00,58.75,58.75,58.7,58.7,4831.0,141.0,58.710104
WMT,2024-03-01 13:00:00+00:00,58.75,58.94,58.7013,58.79,26723.0,429.0,58.787648
WMT,2024-03-01 14:00:00+00:00,58.72,58.86,58.44,58.48,1603276.0,15960.0,58.623475
WMT,2024-03-01 15:00:00+00:00,58.49,58.56,58.2,58.245,3060865.0,28763.0,58.342964
WMT,2024-03-01 16:00:00+00:00,58.245,58.53,58.23,58.51,2064012.0,17840.0,58.394898
WMT,2024-03-01 17:00:00+00:00,58.5041,58.62,58.42,58.615,1604149.0,14212.0,58.537171
WMT,2024-03-01 18:00:00+00:00,58.615,58.73,58.525,58.63,1695239.0,15260.0,58.61526
WMT,2024-03-01 19:00:00+00:00,58.63,58.71,58.51,58.7,1941986.0,17151.0,58.619808
WMT,2024-03-01 20:00:00+00:00,58.705,58.85,58.67,58.74,4375381.0,30829.0,58.766162
WMT,2024-03-01 21:00:00+00:00,58.75,58.76,58.5,58.51,2447373.0,347.0,58.758231
WMT,2024-03-01 22:00:00+00:00,58.59,58.59,58.51,58.58,10490.0,44.0,58.545182
WMT,2024-03-01 23:00:00+00:00,58.5501,58.76,58.55,58.6,5197.0,29.0,58.55846
WMT,2024-03-02 00:00:00+00:00,58.76,58.76,58.54,58.54,9341.0,63.0,58.596347
WMT,2024-03-04 09:00:00+00:00,58.82,58.82,58.6,58.6,394.0,14.0,58.672691
WMT,2024-03-04 10:00:00+00:00,58.57,58.57,58.57,58.57,200.0,2.0,58.57
WMT,2024-03-04 12:00:00+00:00,58.7,58.7,58.53,58.53,4610.0,111.0,58.5808
WMT,2024-03-04 13:00:00+00:00,58.55,58.6999,58.27,58.28,46291.0,753.0,58.439748
WMT,2024-03-04 14:00:00+00:00,58.34,58.955,58.2547,58.87,1469518.0,17624.0,58.670211
WMT,2024-03-04 15:00:00+00:00,58.88,59.13,58.85,58.93,1614684.0,19701.0,58.997962
WMT,2024-03-04 16:00:00+00:00,58.92,59.24,58.9,59.225,1631356.0,16452.0,59.076369
WMT,2024-03-04 17:00:00+00:00,59.225,59.24,59.1,59.105,1013925.0,13114.0,59.157728
WMT,2024-03-04 18:00:00+00:00,59.105,59.2,59.03,59.17,1028349.0,11481.0,59.115918
WMT,2024-03-04 19:00:00+00:00,59.175,59.26,59.13,59.2,1413273.0,14173.0,59.201207
WMT,2024-03-04 20:00:00+00:00,59.21,59.39,59.15,59.32,4286097.0,31799.0,59.281948
WMT,2024-03-04 21:00:00+00:00,59.33,59.4,59.25,59.3,2545290.0,215.0,59.300045
WMT,2024-03-04 22:00:00+00:00,59.4,59.4,59.3,59.3101,2045.0,19.0,59.320808
WMT,2024-03-04 23:00:00+00:00,59.3,59.38,59.25,59.25,1217.0,18.0,59.305571
WMT,2024-03-05 00:00:00+00:00,59.3,59.3,59.0,59.0,6338.0,104.0,59.136302
WMT,2024-03-05 09:00:00+00:00,59.25,59.26,58.85,59.0,6296.0,127.0,58.972975
WMT,2024-03-05 10:00:00+00:00,58.99,59.0,58.99,59.0,375.0,7.0,59.004667
WMT,2024-03-05 11:00:00+00:00,59.25,59.87,59.24,59.73,10412.0,163.0,59.629431
WMT,2024-03-05 12:00:00+00:00,59.57,59.63,59.5,59.5,6343.0,123.0,59.589669
WMT,2024-03-05 13:00:00+00:00,59.6,59.63,59.2,59.51,35857.0,603.0,59.502972
WMT,2024-03-05 14:00:00+00:00,59.52,60.07,59.43,60.02,2443218.0,20785.0,59.849162
WMT,2024-03-05 15:00:00+00:00,60.01,60.335,59.92,60.224,2925214.0,29113.0,60.177424
WMT,2024-03-05 16:00:00+00:00,60.22,60.25,59.91,60.06,1879495.0,19107.0,60.083345
WMT,2024-03-05 17:00:00+00:00,60.055,60.17,59.88,60.155,1313669.0,14025.0,59.997275
WMT,2024-03-05 18:00:00+00:00,60.1582,60.34,60.14,60.285,1692002.0,15946.0,60.254517
WMT,2024-03-05 19:00:00+00:00,60.285,60.3,60.135,60.245,1521804.0,17154.0,60.207039
WMT,2024-03-05 20:00:00+00:00,60.24,60.25,59.91,60.04,3965191.0,35623.0,60.052133
WMT,2024-03-05 21:00:00+00:00,60.03,60.1968,60.0,60.1968,3731604.0,146.0,60.040073
WMT,2024-03-05 22:00:00+00:00,60.0,60.2,60.0,60.197,968.0,28.0,60.154411
WMT,2024-03-05 23:00:00+00:00,60.04,60.05,60.04,60.04,2728.0,41.0,60.043911
WMT,2024-03-06 00:00:00+00:00,60.04,60.1,60.01,60.09,3677.0,41.0,60.041602
WMT,2024-03-06 09:00:00+00:00,60.15,60.3,60.15,60.29,1748.0,21.0,60.265967
WMT,2024-03-06 10:00:00+00:00,60.29,60.29,60.29,60.29,102.0,2.0,60.29
WMT,2024-03-06 11:00:00+00:00,60.3,60.45,60.3,60.4,1178.0,27.0,60.386655
WMT,2024-03-06 12:00:00+00:00,60.3,60.36,60.25,60.32,8402.0,87.0,60.314194
WMT,2024-03-06 13:00:00+00:00,60.3,60.36,59.99,60.3,36584.0,560.0,60.264742
WMT,2024-03-06 14:00:00+00:00,60.19,60.35,60.04,60.21,1302824.0,13050.0,60.201052
WMT,2024-03-06 15:00:00+00:00,60.22,60.325,60.04,60.24,1520359.0,17979.0,60.188756
WMT,2024-03-06 16:00:00+00:00,60.245,60.49,60.23,60.485,1173298.0,13564.0,60.385319
WMT,2024-03-06 17:00:00+00:00,60.485,60.56,60.41,60.46,1076224.0,12965.0,60.488514
WMT,2024-03-06 18:00:00+00:00,60.4501,60.51,60.28,60.395,963211.0,11166.0,60.403972
WMT,2024-03-06 19:00:00+00:00,60.395,60.42,60.28,60.395,1159489.0,13397.0,60.366916
WMT,2024-03-06 20:00:00+00:00,60.395,60.62,60.35,60.55,2624896.0,25477.0,60.49342
WMT,2024-03-06 21:00:00+00:00,60.57,60.57,60.45,60.52,2340979.0,159.0,60.569855
WMT,2024-03-06 22:00:00+00:00,60.6,60.6,60.5,60.59,2720.0,34.0,61.019191
WMT,2024-03-06 23:00:00+00:00,60.5901,60.64,60.57,60.64,2122.0,42.0,60.619778
WMT,2024-03-07 00:00:00+00:00,60.57,60.64,60.54,60.59,17136.0,18.0,60.549179
WMT,2024-03-07 09:00:00+00:00,60.71,60.75,60.71,60.75,822.0,15.0,60.727737
WMT,2024-03-07 10:00:00+00:00,60.71,60.71,60.71,60.71,103.0,2.0,60.710291
WMT,2024-03-07 11:00:00+00:00,60.8,60.8,60.79,60.79,826.0,21.0,60.79569
WMT,2024-03-07 12:00:00+00:00,60.7,60.75,60.63,60.71,3938.0,98.0,60.682194
WMT,2024-03-07 13:00:00+00:00,60.7,60.7492,60.603,60.71,7775.0,247.0,60.68787
WMT,2024-03-07 14:00:00+00:00,60.7,61.0699,60.65,60.755,1106400.0,11605.0,60.861516
WMT,2024-03-07 15:00:00+00:00,60.75,60.77,60.43,60.5502,1438767.0,19855.0,60.591427
WMT,2024-03-07 16:00:00+00:00,60.555,60.69,60.47,60.625,1206236.0,14421.0,60.582742
WMT,2024-03-07 17:00:00+00:00,60.62,60.65,60.49,60.555,916179.0,11151.0,60.561445
